timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
2015-04-01	A/Brazil/56/2015	0.002136	5.8574860000000015	N/A	0.02719119806715711	0.0015387096426077052	5.031633648877292	2016-04-01	ne_star
2015-04-01	A/Brazil/6261/2015	0.001684	13.08843999999999	N/A	0.02719119806715711	0.0012131025459510185	12.713472047799645	2016-04-01	ne_star
2015-04-01	A/Brazil/70/2015	0.000785	12.119464999999991	N/A	0.9492750804061859	0.0014219391957915617	11.726098301551756	2016-04-01	ne_star
2015-04-01	A/Brazil/8004/2015	0.001524	7.136097000000002	N/A	0.02719119806715711	0.0010978433966920143	6.32996207602265	2016-04-01	ne_star
2015-04-01	A/Brazil/8438/2015	0.002144	6.137041000000006	N/A	0.9492750804061859	0.003883614822645998	5.331914747078805	2016-04-01	ne_star
2015-04-01	A/Brazil/8925/2015	0.002077	14.007452999999998	N/A	-2.739060448949929	9.410746995024088e-05	13.658429990310495	2016-04-01	ne_star
2015-04-01	A/Brazil/9492/2015	0.002059	8.188467000000006	N/A	-1.8169765666109003	0.00023458481150650563	7.424698249792055	2016-04-01	ne_star
2015-04-01	A/Brazil/9517/2015	0.002107	11.153548999999995	N/A	-1.8169765666109003	0.00024005352007975105	11.003659922256954	2016-04-01	ne_star
2015-04-01	A/Brazil/96/2015	0.001545	14.571945999999974	N/A	-0.8948926842718716	0.00044261687624508377	14.228867414631234	2016-04-01	ne_star
2015-04-01	A/Brazil/9850/2015	0.002039	5.223096000000004	N/A	0.9492750804061859	0.0036934191340369355	4.433300858135177	2016-04-01	ne_star
2015-04-01	A/Bretagne/1564/2015	0.002094	14.561324999999973	N/A	-0.8948926842718716	0.0005998962711049874	14.225121896358116	2016-04-01	ne_star
2015-04-01	A/Bretagne/1661/2015	0.002144	14.561324999999973	N/A	-0.8948926842718716	0.0006142204418572555	14.225121896358116	2016-04-01	ne_star
2015-04-01	A/Brisbane/12/2015	0.001228	5.9214850000000006	N/A	0.02719119806715711	0.0008846139705628568	5.061698031563924	2016-04-01	ne_star
2015-04-01	A/Brisbane/15/2015	0.001207	4.938490999999999	N/A	0.9492750804061859	0.002186344725248936	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/Brisbane/18/2015	0.0012490000000000001	5.9214850000000006	N/A	0.02719119806715711	0.0008997417339031013	5.061698031563924	2016-04-01	ne_star
2015-04-01	A/Brisbane/20/2015	0.001356	5.93575	N/A	0.02719119806715711	0.00097682128997006	5.068474104448284	2016-04-01	ne_star
2015-04-01	A/Brisbane/21/2015	0.001356	5.9214850000000006	N/A	0.02719119806715711	0.00097682128997006	5.061698031563924	2016-04-01	ne_star
2015-04-01	A/Brisbane/22/2015	0.0013130000000000001	5.9214850000000006	N/A	0.02719119806715711	0.000945845393606703	5.061698031563924	2016-04-01	ne_star
2015-04-01	A/Brisbane/341/2014	2.6000000000000002e-05	4.938490999999999	N/A	0.9492750804061859	4.709607527462498e-05	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/Brisbane/349/2014	5.7999999999999994e-05	13.375040999999992	N/A	0.9492750804061859	0.00010506047561262493	12.840304428033221	2016-04-01	ne_star
2015-04-01	A/Brisbane/359/2014	0.000105	10.658603999999992	N/A	0.9492750804061859	0.00019019568860906242	10.332493494626943	2016-04-01	ne_star
2015-04-01	A/Brisbane/368/2014	0.00020800000000000001	8.971238000000008	N/A	0.9492750804061859	0.0003767686021969998	8.903227024546835	2016-04-01	ne_star
2015-04-01	A/Brisbane/43/2015	0.002107	9.697123	N/A	-0.8948926842718716	0.0006036205555005771	8.894246041602464	2016-04-01	ne_star
2015-04-01	A/Brisbane/47/2015	0.0020859999999999997	6.248554000000008	N/A	0.02719119806715711	0.0015026911584642665	5.4757023288206135	2016-04-01	ne_star
2015-04-01	A/BritishColumbia/46/2015	0.001524	7.512380000000005	N/A	0.02719119806715711	0.0010978433966920143	6.689098312565731	2016-04-01	ne_star
2015-04-01	A/Buryatia/19/2015	0.001207	5.442975999999998	N/A	0.9492750804061859	0.002186344725248936	4.5656904947839045	2016-04-01	ne_star
2015-04-01	A/Caen/2343/2014	0.000463	5.927349000000001	N/A	0.9492750804061859	0.000838672417390437	5.060331989103934	2016-04-01	ne_star
2015-04-01	A/California/4229/2014	0.000491	4.938490999999999	N/A	0.9492750804061859	0.000889391267686187	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/California/NHRC_FDX11803/2015	0.001565	6.428291000000013	N/A	0.9492750804061859	0.002834821454030311	5.535337617541116	2016-04-01	ne_star
2015-04-01	A/Cambodia/1244/2014	0.000144	12.123921000000005	N/A	0.02719119806715711	0.00010373323433310373	12.187052859509167	2016-04-01	ne_star
2015-04-01	A/Cambodia/1370/2014	0.0004	15.26889799999998	N/A	0.02719119806715711	0.0002881478731475104	14.683718345178944	2016-04-01	ne_star
2015-04-01	A/Cambodia/1372/2014	0.0004	15.27035599999998	N/A	0.02719119806715711	0.0002881478731475104	14.684768644176566	2016-04-01	ne_star
2015-04-01	A/Cambodia/1384/2014	0.00047699999999999994	15.26889799999998	N/A	0.02719119806715711	0.0003436163387284061	14.683718345178944	2016-04-01	ne_star
2015-04-01	A/Cambodia/1393/2014	0.000425	15.267439999999981	N/A	0.02719119806715711	0.00030615711521922976	14.68266804618132	2016-04-01	ne_star
2015-04-01	A/Cambodia/AD04410/2014	5.3e-05	9.365168999999996	N/A	0.9492750804061859	9.600353805981245e-05	9.379773987856733	2016-04-01	ne_star
2015-04-01	A/Cambodia/AD04526/2014	0.000149	9.365168999999996	N/A	0.9492750804061859	0.00026989673907381234	9.379773987856733	2016-04-01	ne_star
2015-04-01	A/Cambodia/FSS28296/2014	2.3e-05	9.365168999999996	N/A	0.9492750804061859	4.166191274293748e-05	9.379773987856733	2016-04-01	ne_star
2015-04-01	A/Cambodia/Y1204310/2014	0.00024700000000000004	13.265154999999998	N/A	-0.8948926842718716	7.076140351620435e-05	13.347119251217425	2016-04-01	ne_star
2015-04-01	A/Cambodia/Y1218307/2014	0.000302	5.225229000000004	N/A	0.9492750804061859	0.0005470390281898747	4.4335438738724	2016-04-01	ne_star
2015-04-01	A/Cameroon/14v-9617/2014	0.000312	8.298841000000014	N/A	0.9492750804061859	0.0005651529032954997	7.415906805160076	2016-04-01	ne_star
2015-04-01	A/Cameroon/15V-0569/2015	0.000958	5.820869	N/A	0.02719119806715711	0.0006901141561882873	4.941917942620696	2016-04-01	ne_star
2015-04-01	A/Cameroon/15V-1265/2015	0.0014199999999999998	6.331523000000013	N/A	0.02719119806715711	0.0010229249496736617	5.499573176549034	2016-04-01	ne_star
2015-04-01	A/Cameroon/15V-2465/2015	0.0021190000000000002	6.333656000000013	N/A	0.02719119806715711	0.0015264633579989365	5.499816192286258	2016-04-01	ne_star
2015-04-01	A/Canada/18B/2014	0.000692	5.820869	N/A	0.02719119806715711	0.0004984958205451929	4.941917942620696	2016-04-01	ne_star
2015-04-01	A/Canada/8A/2014	0.000264	4.938490999999999	N/A	0.9492750804061859	0.0004782063027884998	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/Canada/Community_6/2014	0.00020800000000000001	4.938490999999999	N/A	0.9492750804061859	0.0003767686021969998	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/Canberra/12/2015	0.001565	11.237070000000005	N/A	0.02719119806715711	0.0011273785536896343	11.314258135378754	2016-04-01	ne_star
2015-04-01	A/Canberra/13/2015	0.0021190000000000002	5.934279	N/A	0.02719119806715711	0.0015264633579989365	5.0670225235129855	2016-04-01	ne_star
2015-04-01	A/Canberra/8/2015	0.001228	7.523392000000004	N/A	-1.8169765666109003	0.00013990779433219473	6.75528984862747	2016-04-01	ne_star
2015-04-01	A/CastillaLaMancha/7/2015	0.000731	14.072864000000004	N/A	0.02719119806715711	0.0005265902381770752	13.698523696456755	2016-04-01	ne_star
2015-04-01	A/Chanthaburi/13/2015	0.002094	4.940624	N/A	0.9492750804061859	0.003793045447117873	4.070670762765445	2016-04-01	ne_star
2015-04-01	A/Chanthaburi/2419/2014	0.0004	4.938490999999999	N/A	0.9492750804061859	0.0007245550042249997	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/Chelyabinsk/160/2015	0.001524	11.102777000000005	N/A	-0.8948926842718716	0.0004366007245291312	11.30963486421608	2016-04-01	ne_star
2015-04-01	A/Chelyabinsk/192/2015	0.0017219999999999998	11.102777000000005	N/A	-0.8948926842718716	0.0004933244407081129	11.30963486421608	2016-04-01	ne_star
2015-04-01	A/Chiba-C/33/2015	0.001645	6.640620000000008	N/A	-0.8948926842718716	0.00047126521774962	5.8667216805624065	2016-04-01	ne_star
2015-04-01	A/Chiba/57/2014	6.1e-05	11.936639	N/A	-1.8169765666109003	6.949817145166024e-06	11.983289476974846	2016-04-01	ne_star
2015-04-01	A/Chiba/61/2014	0.000155	11.936639	N/A	-1.8169765666109003	1.765937143443826e-05	11.983289476974846	2016-04-01	ne_star
2015-04-01	A/Chita/12/2014	0.000594	12.267059000000005	N/A	-0.8948926842718716	0.00017017114853694484	12.343961777297032	2016-04-01	ne_star
2015-04-01	A/Chita/14/2014	0.0005480000000000001	9.840237000000016	N/A	-0.8948926842718716	0.00015699291144485823	9.870179066698327	2016-04-01	ne_star
2015-04-01	A/Chita/256/2014	0.0004	11.102777000000005	N/A	-0.8948926842718716	0.00011459336601814467	11.30963486421608	2016-04-01	ne_star
2015-04-01	A/Chita/257/2014	0.000491	11.102777000000005	N/A	-0.8948926842718716	0.0001406633567872726	11.30963486421608	2016-04-01	ne_star
2015-04-01	A/Chita/258/2014	0.00045	11.102777000000005	N/A	-0.8948926842718716	0.00012891753677041277	11.30963486421608	2016-04-01	ne_star
2015-04-01	A/Chita/259/2014	0.000504	12.087694	N/A	-1.8169765666109003	5.742144001907667e-05	12.307191916211021	2016-04-01	ne_star
2015-04-01	A/Chita/260/2014	0.000412	12.099175000000002	N/A	-0.8948926842718716	0.000118031166998689	12.307418505623888	2016-04-01	ne_star
2015-04-01	A/Chita/261/2014	0.000412	11.102777000000005	N/A	-0.8948926842718716	0.000118031166998689	11.30963486421608	2016-04-01	ne_star
2015-04-01	A/Chita/262/2014	0.000463	13.26188799999999	N/A	-1.8169765666109003	5.275025144609622e-05	13.343439485958195	2016-04-01	ne_star
2015-04-01	A/Chita/264/2014	0.000412	11.102777000000005	N/A	-0.8948926842718716	0.000118031166998689	11.30963486421608	2016-04-01	ne_star
2015-04-01	A/Chita/266/2014	0.000312	9.365168999999996	N/A	0.9492750804061859	0.0005651529032954997	9.379773987856733	2016-04-01	ne_star
2015-04-01	A/Chita/267/2014	0.000312	9.365168999999996	N/A	0.9492750804061859	0.0005651529032954997	9.379773987856733	2016-04-01	ne_star
2015-04-01	A/Chita/268/2014	0.000388	10.701188000000002	N/A	-1.8169765666109003	4.420539430040029e-05	10.833193421349934	2016-04-01	ne_star
2015-04-01	A/Chita/61/2015	0.001143	12.267059000000005	N/A	-0.8948926842718716	0.0003274505433968484	12.343961777297032	2016-04-01	ne_star
2015-04-01	A/Chita/RII255/2014	0.0004	12.08932	N/A	-1.8169765666109003	4.557257144371164e-05	12.302693215844828	2016-04-01	ne_star
2015-04-01	A/Chita/RII256/2014	0.0004	14.382429000000002	N/A	-5.505312095967015	1.1399341559059233e-06	14.471167406253224	2016-04-01	ne_star
2015-04-01	A/Chita/RII257/2014	0.0004	11.102777000000005	N/A	-0.8948926842718716	0.00011459336601814467	11.30963486421608	2016-04-01	ne_star
2015-04-01	A/Chita/RII259/2014	0.00047699999999999994	12.087694	N/A	-1.8169765666109003	5.434529144662612e-05	12.307191916211021	2016-04-01	ne_star
2015-04-01	A/Chita/RII260/2014	0.000412	11.222111	N/A	0.02719119806715711	0.0002967923093419357	11.344664768511022	2016-04-01	ne_star
2015-04-01	A/Chita/RII261/2014	0.000412	14.099594000000002	N/A	-3.6611443312889578	7.4238446484624e-06	14.309140810466063	2016-04-01	ne_star
2015-04-01	A/Chita/RII262/2014	0.000463	12.561726	N/A	-2.739060448949929	2.097821790417021e-05	12.512640274903724	2016-04-01	ne_star
2015-04-01	A/Chita/RII263/2014	0.00047699999999999994	11.102777000000005	N/A	-0.8948926842718716	0.0001366525889766375	11.30963486421608	2016-04-01	ne_star
2015-04-01	A/Chita/RII264/2014	0.000412	10.225713	N/A	0.02719119806715711	0.0002967923093419357	10.346881127103215	2016-04-01	ne_star
2015-04-01	A/Chita/RII265/2014	0.000332	9.365168999999996	N/A	0.9492750804061859	0.0006013806535067497	9.379773987856733	2016-04-01	ne_star
2015-04-01	A/Chita/RII266/2014	0.000312	9.365168999999996	N/A	0.9492750804061859	0.0005651529032954997	9.379773987856733	2016-04-01	ne_star
2015-04-01	A/Chita/RII267/2014	0.000312	10.363692000000004	N/A	0.02719119806715711	0.0002247553410550581	10.379309629485299	2016-04-01	ne_star
2015-04-01	A/Chita/RII268/2014	0.000388	10.701188000000002	N/A	-1.8169765666109003	4.420539430040029e-05	10.833193421349934	2016-04-01	ne_star
2015-04-01	A/Colombia/235/2015	0.001039	9.411593999999996	N/A	-0.8948926842718716	0.00029765626823213077	8.528404770911704	2016-04-01	ne_star
2015-04-01	A/Colombia/2473/2015	0.001586	4.938490999999999	N/A	0.9492750804061859	0.002872860591752123	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/Colombia/4352/2015	0.000998	8.70051299999999	N/A	0.9492750804061859	0.001807764735541374	8.344930703056912	2016-04-01	ne_star
2015-04-01	A/Colombia/4468/2015	0.0016649999999999998	9.693352999999998	N/A	0.02719119806715711	0.0011994155219765118	9.339224465129288	2016-04-01	ne_star
2015-04-01	A/Concepcion/1715/2015	0.000785	14.495590999999981	N/A	-0.8948926842718716	0.00022488948081060895	14.19245335334906	2016-04-01	ne_star
2015-04-01	A/Congo/2495/2014	0.0004	5.900508	N/A	0.02719119806715711	0.0002881478731475104	5.044976452788713	2016-04-01	ne_star
2015-04-01	A/Congo/2586/2014	0.0005480000000000001	5.900508	N/A	0.02719119806715711	0.00039476258621208923	5.044976452788713	2016-04-01	ne_star
2015-04-01	A/Congo/2588/2014	0.0005480000000000001	5.900508	N/A	0.02719119806715711	0.00039476258621208923	5.044976452788713	2016-04-01	ne_star
2015-04-01	A/Connecticut/4809/2015	0.002017	5.934004	N/A	0.02719119806715711	0.0014529856503463212	5.065638165326118	2016-04-01	ne_star
2015-04-01	A/Cyprus/F105/2015	0.001645	14.575409999999973	N/A	-0.8948926842718716	0.00047126521774962	14.230547936801718	2016-04-01	ne_star
2015-04-01	A/Cyprus/F12/2015	0.00106	4.938490999999999	N/A	0.9492750804061859	0.001920070761196249	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/Cyprus/F19/2015	0.0011220000000000002	5.9298600000000015	N/A	0.9492750804061859	0.002032376786851124	5.055049120978317	2016-04-01	ne_star
2015-04-01	A/Cyprus/F33/2015	0.001143	13.578729	N/A	0.02719119806715711	0.0008233825475190109	13.23149046723722	2016-04-01	ne_star
2015-04-01	A/Cyprus/F52/2015	0.001356	13.578729	N/A	0.02719119806715711	0.00097682128997006	13.23149046723722	2016-04-01	ne_star
2015-04-01	A/Cyprus/F7/2015	0.000998	13.578729	N/A	0.02719119806715711	0.0007189289435030384	13.23149046723722	2016-04-01	ne_star
2015-04-01	A/Cyprus/F73/2015	0.001441	4.938490999999999	N/A	0.9492750804061859	0.002610209402720561	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/Cyprus/F79/2015	0.001504	14.552914999999974	N/A	-0.8948926842718716	0.00043087105622822394	14.218642405769918	2016-04-01	ne_star
2015-04-01	A/Cyprus/F98/2015	0.001645	5.9298600000000015	N/A	0.9492750804061859	0.002979732454875311	5.055049120978317	2016-04-01	ne_star
2015-04-01	A/Dakar/27/2014	1.6e-05	8.665007000000003	N/A	0.9492750804061859	2.8982200168999985e-05	8.548974776802256	2016-04-01	ne_star
2015-04-01	A/Dakar/29/2014	2.5e-05	8.665007000000003	N/A	0.9492750804061859	4.528468776406248e-05	8.548974776802256	2016-04-01	ne_star
2015-04-01	A/Dakar/30/2014	3.2e-05	8.665007000000003	N/A	0.9492750804061859	5.796440033799997e-05	8.548974776802256	2016-04-01	ne_star
2015-04-01	A/Dakar/31/2014	4.9e-05	8.665007000000003	N/A	0.9492750804061859	8.875798801756246e-05	8.548974776802256	2016-04-01	ne_star
2015-04-01	A/Delaware/37/2015	0.001953	6.927932000000002	N/A	0.02719119806715711	0.0014068819906427196	6.063641103066623	2016-04-01	ne_star
2015-04-01	A/Dijon/1484/2015	0.001993	13.375040999999992	N/A	0.9492750804061859	0.003610095308551061	12.840304428033221	2016-04-01	ne_star
2015-04-01	A/DistritoFederal/89664/2014	4.4e-05	11.183747999999989	N/A	0.02719119806715711	3.169626604622614e-05	10.868821271568514	2016-04-01	ne_star
2015-04-01	A/Dominica/645/2015	0.002069	6.921374000000003	N/A	-0.8948926842718716	0.0005927341857288533	6.067042346388916	2016-04-01	ne_star
2015-04-01	A/Dubai/NHRC_CVS0031/2014	0.00045	9.578952000000001	N/A	0.9492750804061859	0.0008151243797531245	9.447588665745894	2016-04-01	ne_star
2015-04-01	A/Dubai/NHRC_CVS0035/2014	0.000463	9.578952000000001	N/A	0.9492750804061859	0.000838672417390437	9.447588665745894	2016-04-01	ne_star
2015-04-01	A/Dubai/NHRC_CVS0040/2014	0.000491	9.578952000000001	N/A	0.9492750804061859	0.000889391267686187	9.447588665745894	2016-04-01	ne_star
2015-04-01	A/Ecuador/1670/2015	0.001684	4.938490999999999	N/A	0.9492750804061859	0.0030503765677872482	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/Ecuador/821/2015	0.0014199999999999998	15.615957999999983	N/A	-1.8169765666109003	0.0001617826286251763	15.251023919678085	2016-04-01	ne_star
2015-04-01	A/Egypt/4940/2014	0.00018	4.938490999999999	N/A	0.9492750804061859	0.00032604975190124983	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/England/13/2015	0.000785	11.554184999999993	N/A	-0.8948926842718716	0.00022488948081060895	11.439393349148359	2016-04-01	ne_star
2015-04-01	A/England/32/2015	0.00086	14.271530999999976	N/A	0.9492750804061859	0.001557793259083749	13.685594187833113	2016-04-01	ne_star
2015-04-01	A/England/44020584/2014	1.9e-05	4.938490999999999	N/A	0.9492750804061859	3.441636270068748e-05	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/England/44060047/2014	1.7e-05	4.938490999999999	N/A	0.9492750804061859	3.0793587679562486e-05	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/England/44160202/2014	2.5e-05	5.92819	N/A	0.02719119806715711	1.80092420717194e-05	5.066889923068125	2016-04-01	ne_star
2015-04-01	A/England/45180230/2014	0.0004	4.938490999999999	N/A	0.9492750804061859	0.0007245550042249997	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/England/45200047/2014	0.000491	4.938490999999999	N/A	0.9492750804061859	0.000889391267686187	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/England/50/2015	0.0008029999999999999	4.938490999999999	N/A	0.9492750804061859	0.0014545441709816866	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/England/50100055/2014	0.000563	4.938490999999999	N/A	0.9492750804061859	0.001019811168446687	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/England/50100064/2014	0.0005780000000000001	4.938490999999999	N/A	0.9492750804061859	0.0010469819811051244	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/England/50100073/2014	0.000563	5.827038000000001	N/A	0.02719119806715711	0.0004055681314551209	5.004310428793363	2016-04-01	ne_star
2015-04-01	A/England/50100074/2014	0.0005780000000000001	5.8348020000000025	N/A	0.02719119806715711	0.00041637367669815253	5.017965643635704	2016-04-01	ne_star
2015-04-01	A/England/50140078/2014	0.000675	6.750803000000005	N/A	0.02719119806715711	0.00048624953593642383	5.84025228707545	2016-04-01	ne_star
2015-04-01	A/England/50140123/2014	0.0006580000000000001	5.8348020000000025	N/A	0.02719119806715711	0.0004740032513276546	5.017965643635704	2016-04-01	ne_star
2015-04-01	A/England/50200158/2014	0.000692	4.938490999999999	N/A	0.9492750804061859	0.0012534801573092494	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/England/50380052/2015	0.000918	4.938490999999999	N/A	0.9492750804061859	0.0016628537346963742	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/England/50380186/2015	0.000938	14.570578999999974	N/A	-0.8948926842718716	0.0002687214433125493	14.227616560886615	2016-04-01	ne_star
2015-04-01	A/England/512/2014	2.5e-05	5.92819	N/A	0.02719119806715711	1.80092420717194e-05	5.066889923068125	2016-04-01	ne_star
2015-04-01	A/England/516/2014	6.9e-05	14.271530999999976	N/A	0.9492750804061859	0.00012498573822881243	13.685594187833113	2016-04-01	ne_star
2015-04-01	A/England/527/2014	0.00018600000000000002	15.374220999999983	N/A	0.02719119806715711	0.00013398876101359234	14.839767657421298	2016-04-01	ne_star
2015-04-01	A/England/603/2014	0.000504	5.225229000000004	N/A	0.9492750804061859	0.0009129393053234995	4.4335438738724	2016-04-01	ne_star
2015-04-01	A/England/79/2015	0.000938	14.271530999999976	N/A	0.9492750804061859	0.0016990814849076241	13.685594187833113	2016-04-01	ne_star
2015-04-01	A/England/85/2015	0.000978	14.271530999999976	N/A	0.9492750804061859	0.0017715369853301241	13.685594187833113	2016-04-01	ne_star
2015-04-01	A/Erzurum/2568/2014	0.000376	10.559244000000003	N/A	0.02719119806715711	0.00027085900075865977	10.442335607212694	2016-04-01	ne_star
2015-04-01	A/Ethiopia/1141/2014	6.1e-05	9.578952000000001	N/A	0.9492750804061859	0.00011049463814431243	9.447588665745894	2016-04-01	ne_star
2015-04-01	A/Ethiopia/1146/2014	6.6e-05	10.578627000000004	N/A	0.02719119806715711	4.754439906933922e-05	10.447474892193451	2016-04-01	ne_star
2015-04-01	A/Ethiopia/1147/2014	7.900000000000001e-05	9.578952000000001	N/A	0.9492750804061859	0.00014309961333443746	9.447588665745894	2016-04-01	ne_star
2015-04-01	A/Ethiopia/1153/2014	0.000144	9.578952000000001	N/A	0.9492750804061859	0.00026083980152099987	9.447588665745894	2016-04-01	ne_star
2015-04-01	A/Fiji/1/2015	0.001777	4.938490999999999	N/A	0.9492750804061859	0.0032188356062695603	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/Fiji/18/2014	7.900000000000001e-05	5.9383040000000005	N/A	0.02719119806715711	5.69092049466333e-05	5.070313928618331	2016-04-01	ne_star
2015-04-01	A/Fiji/2/2015	0.001894	4.938490999999999	N/A	0.9492750804061859	0.0034307679450053734	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/Fiji/25/2014	0.000144	4.938490999999999	N/A	0.9492750804061859	0.00026083980152099987	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/Fiji/27/2014	8.2e-05	5.934314	N/A	0.02719119806715711	5.907031399523963e-05	5.06806974292986	2016-04-01	ne_star
2015-04-01	A/Fiji/3/2015	0.002143	4.940624	N/A	0.9492750804061859	0.003881803435135435	4.070670762765445	2016-04-01	ne_star
2015-04-01	A/Florida/28/2015	0.001925	5.934612	N/A	0.02719119806715711	0.001386711639522394	5.06765432374918	2016-04-01	ne_star
2015-04-01	A/Florida/4512/2015	0.00086	7.426541999999999	N/A	0.02719119806715711	0.0006195179272671473	6.534098581686589	2016-04-01	ne_star
2015-04-01	A/Florida/80/2014	0.000491	13.578729	N/A	0.02719119806715711	0.000353701514288569	13.23149046723722	2016-04-01	ne_star
2015-04-01	A/FrenchGuiana/6101/2015	0.001939	14.291902999999984	N/A	0.02719119806715711	0.0013967968150825566	13.801267314145056	2016-04-01	ne_star
2015-04-01	A/Fukui/73/2014	0.000594	6.931783000000002	N/A	-0.8948926842718716	0.00017017114853694484	6.06680040594892	2016-04-01	ne_star
2015-04-01	A/Fukui/78/2015	0.001894	9.365168999999996	N/A	0.9492750804061859	0.0034307679450053734	9.379773987856733	2016-04-01	ne_star
2015-04-01	A/Fukuoka-C/13/2015	0.0021190000000000002	6.642753000000008	N/A	-0.8948926842718716	0.0006070583564811215	5.86696469629963	2016-04-01	ne_star
2015-04-01	A/Fukuoka/14346/2015	0.001356	7.813359000000008	N/A	-0.8948926842718716	0.00038847151080151045	7.008970773688372	2016-04-01	ne_star
2015-04-01	A/Fukuoka/14445/2015	0.002129	6.4684810000000095	N/A	0.02719119806715711	0.0015336670548276238	5.689604692997886	2016-04-01	ne_star
2015-04-01	A/Fukushima/103/2014	0.000239	14.373135999999974	N/A	0.02719119806715711	0.00017216835420563745	13.838953014508153	2016-04-01	ne_star
2015-04-01	A/Fukushima/105/2014	0.000312	5.855353000000001	N/A	0.02719119806715711	0.0002247553410550581	5.031390633140068	2016-04-01	ne_star
2015-04-01	A/Fukushima/9/2015	0.000998	7.638595000000002	N/A	-1.8169765666109003	0.00011370356575206053	6.866494273430899	2016-04-01	ne_star
2015-04-01	A/Galicia/2054/2014	0.000231	8.70051299999999	N/A	0.9492750804061859	0.0004184305149399373	8.344930703056912	2016-04-01	ne_star
2015-04-01	A/Galicia/2055/2014	0.0002	8.70051299999999	N/A	0.9492750804061859	0.00036227750211249984	8.344930703056912	2016-04-01	ne_star
2015-04-01	A/Gangwon/3/2015	0.000675	5.871251999999999	N/A	0.02719119806715711	0.00048624953593642383	5.051734715708823	2016-04-01	ne_star
2015-04-01	A/Georgia/29/2014	0.000343	5.92322	N/A	0.02719119806715711	0.00024708680122399013	5.0643021918863464	2016-04-01	ne_star
2015-04-01	A/Georgia/532/2015	0.001993	6.428291000000013	N/A	0.9492750804061859	0.003610095308551061	5.535337617541116	2016-04-01	ne_star
2015-04-01	A/Ghana/DILI-14-1010/2014	8.9e-05	10.148992	N/A	-1.8169765666109003	1.0139897146225838e-05	10.02417728692938	2016-04-01	ne_star
2015-04-01	A/Ghana/DILI-14-1014/2014	0.000109	10.148992	N/A	-1.8169765666109003	1.2418525718411421e-05	10.02417728692938	2016-04-01	ne_star
2015-04-01	A/Ghana/DILI-14-1152/2014	0.000388	10.148992	N/A	-1.8169765666109003	4.420539430040029e-05	10.02417728692938	2016-04-01	ne_star
2015-04-01	A/Ghana/DILI-15-0233/2015	0.002069	4.940624	N/A	0.9492750804061859	0.003747760759353811	4.070670762765445	2016-04-01	ne_star
2015-04-01	A/Ghana/FS-15-0185/2015	0.002101	4.940624	N/A	0.9492750804061859	0.0038057251596918104	4.070670762765445	2016-04-01	ne_star
2015-04-01	A/Gifu-C/30/2015	0.001953	6.8505290000000025	N/A	-0.8948926842718716	0.0005595021095835914	6.050265175479077	2016-04-01	ne_star
2015-04-01	A/Gifu/46/2014	0.000412	4.938490999999999	N/A	0.9492750804061859	0.0007462916543517497	4.070427747028222	2016-04-01	ne_star
2015-04-01	A/Giresun/1346/2014	6.9e-05	5.827038000000001	N/A	0.02719119806715711	4.9705508117945546e-05	5.004310428793363	2016-04-01	ne_star
2015-04-01	A/Goias/32286/2015	0.002124	11.182506999999989	N/A	0.02719119806715711	0.0015300652064132803	10.86310434894368	2016-04-01	ne_star
2015-04-01	A/Goias/6394/2015	0.001228	14.112850000000005	N/A	0.02719119806715711	0.0008846139705628568	13.722372428469447	2016-04-01	ne_star
2015-04-01	A/Goias/82117/2014	1.8e-05	10.210454000000004	N/A	0.9492750804061859	3.2604975190124983e-05	9.876195426148216	2016-04-01	ne_star
2015-04-01	A/Goias/85156/2014	2.5e-05	10.210454000000004	N/A	0.9492750804061859	4.528468776406248e-05	9.876195426148216	2016-04-01	ne_star
2015-04-01	A/Greece/261/2015	0.00108	8.70051299999999	N/A	0.9492750804061859	0.0019562985114074992	8.344930703056912	2016-04-01	ne_star
2015-04-01	A/Guam/4014/2014	2.6000000000000002e-05	10.279114000000002	N/A	0.9492750804061859	4.709607527462498e-05	10.278387876800348	2016-04-01	ne_star
