timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
2014-10-01	A/SaoPaulo/51530/2014	0.000471	7.538949999999988	12.638183999999999	-0.2307586929860569	0.0003276583316887184	8.6897319972557	2015-10-01	ep_x
2014-10-01	A/SaoPaulo/52831/2014	0.0005549999999999999	6.452476000000003	9.952925000000002	-0.8998169457347605	0.00019775386686502687	7.424179586307684	2015-10-01	ep_x
2014-10-01	A/SaoPaulo/53849/2014	0.000537	6.539906000000002	11.638184999999998	-0.2307586929860569	0.0003735722380400038	7.690387313919086	2015-10-01	ep_x
2014-10-01	A/SaoPaulo/54116/2014	0.000591	11.305517000000005	14.856017000000005	-0.4524638972287065	0.0003293839570262388	12.19889475024247	2015-10-01	ep_x
2014-10-01	A/SaoPaulo/55031/2014	0.000691	6.539906000000002	11.638184999999998	-0.2307586929860569	0.000480704686193003	7.690387313919086	2015-10-01	ep_x
2014-10-01	A/SaoPaulo/56468/2014	0.000824	7.026283999999998	10.877394999999984	-0.2307586929860569	0.0005732281641433205	7.950182206180597	2015-10-01	ep_x
2014-10-01	A/SaoPaulo/6-10266/2014	0.000712	6.539906000000002	11.638184999999998	-0.2307586929860569	0.0004953136563956847	7.690387313919086	2015-10-01	ep_x
2014-10-01	A/SaoPaulo/6-11780/2014	0.0015119999999999999	7.536867999999989	12.635616000000004	-0.2307586929860569	0.0010518458545930832	8.688283622209893	2015-10-01	ep_x
2014-10-01	A/SaoPaulo/60623/2014	0.0010810000000000001	8.510565000000003	13.618790999999998	-0.2307586929860569	0.0007520141328142348	9.645632847831997	2015-10-01	ep_x
2014-10-01	A/SaoPaulo/7-6864/2014	0.0006490000000000001	6.539906000000002	11.638184999999998	-0.2307586929860569	0.0004514867457876396	7.690387313919086	2015-10-01	ep_x
2014-10-01	A/SaoPaulo/72626/2014	0.002778	7.952611999999995	12.734366999999995	-0.8998169457347605	0.0009898382741460265	9.103129168847136	2015-10-01	ep_x
2014-10-01	A/Sapporo/117/2014	1.6e-05	8.191903999999996	12.723895	0.4802459739409719	2.266238924536576e-05	9.362485809800887	2015-10-01	ep_x
2014-10-01	A/Sapporo/132/2014	0.00011899999999999999	7.485007999999994	12.633365000000005	-0.2307586929860569	8.278416448186304e-05	8.584014501877201	2015-10-01	ep_x
2014-10-01	A/Scotland/10/2014	0.003172	9.05093999999999	3.1828429999999983	0.6067524150462479	0.00509870564068688	8.284711388335333	2015-10-01	ep_x
2014-10-01	A/Scotland/2/2014	0.003172	9.05093999999999	3.1828429999999983	0.6067524150462479	0.00509870564068688	8.284711388335333	2015-10-01	ep_x
2014-10-01	A/Scotland/9/2014	0.003141	5.730618999999997	10.721152999999985	-0.18472323320220493	0.0022880272424464945	7.159672623342074	2015-10-01	ep_x
2014-10-01	A/Sendai/67/2014	2.7000000000000002e-05	8.304277999999995	13.496432000000004	0.43647141763372765	3.660483283616316e-05	9.317200101343623	2015-10-01	ep_x
2014-10-01	A/Shandong-Fushan/1415/2014	0.003286	5.730618999999997	10.721152999999985	-0.18472323320220493	0.0023936509133012356	7.159672623342074	2015-10-01	ep_x
2014-10-01	A/Shandong-Fushan/1433/2014	0.0037	9.05463999999999	3.1828209999999983	0.6067524150462479	0.00594741830723249	8.286029747447767	2015-10-01	ep_x
2014-10-01	A/Shandong-Zhifu/1508/2014	0.0022670000000000004	6.705630999999995	11.70979899999999	-0.18472323320220493	0.001651371460880676	8.142601286839753	2015-10-01	ep_x
2014-10-01	A/Shanghai-Pudongxin/11396/2014	0.003438	5.730618999999997	10.721152999999985	-0.18472323320220493	0.0025043736579213782	7.159672623342074	2015-10-01	ep_x
2014-10-01	A/Shanxi-Xinghualing/1663/2014	0.002672	5.730618999999997	10.721152999999985	-0.18472323320220493	0.001946389300164608	7.159672623342074	2015-10-01	ep_x
2014-10-01	A/Shiga/39/2014	0.0036899999999999997	10.047246000000012	4.18282	0.6067524150462479	0.005931344203699428	9.27416705904037	2015-10-01	ep_x
2014-10-01	A/Shimane/77/2014	1.4000000000000001e-05	8.83297	9.828180999999999	-1.40537374851193	3.008842862723475e-06	9.355432621243336	2015-10-01	ep_x
2014-10-01	A/Shimane/89/2014	4.7e-05	8.267348999999994	13.542081000000007	0.43647141763372765	6.371952382591365e-05	9.31478668218212	2015-10-01	ep_x
2014-10-01	A/Shimane/94/2014	0.003259	10.00570400000001	4.178157999999999	0.6067524150462479	0.005238550341424509	9.219504080967061	2015-10-01	ep_x
2014-10-01	A/Shimane/96/2014	0.003505	10.00570400000001	4.178157999999999	0.6067524150462479	0.005633973288337804	9.219504080967061	2015-10-01	ep_x
2014-10-01	A/Shimane/98/2014	0.00339	10.00570400000001	4.178157999999999	0.6067524150462479	0.0054491210977076045	9.219504080967061	2015-10-01	ep_x
2014-10-01	A/Sichuan-Gaoxin/1192/2014	0.0033130000000000004	5.715900999999998	10.737891999999981	-0.8998169457347605	0.00118046587553844	7.1253313071667215	2015-10-01	ep_x
2014-10-01	A/Sichuan-Jiangyang/1686/2014	0.0012259999999999999	7.309922	12.579856999999995	-0.18472323320220493	0.0008930663480545693	8.741722851736347	2015-10-01	ep_x
2014-10-01	A/Smolensk/CRIE-22/2014	1e-05	7.452287999999998	10.950490999999984	-0.8998169457347605	3.563132736306791e-06	8.424065327594054	2015-10-01	ep_x
2014-10-01	A/SouthAfrica/3622/2014	0.000153	6.963432000000003	11.686266999999988	-0.8998169457347605	5.451593086549391e-05	8.106979490081992	2015-10-01	ep_x
2014-10-01	A/SouthAfrica/3761/2014	0.00024700000000000004	6.379110000000002	10.855244999999977	-0.20039040926675097	0.0001771275191085136	7.558708298494612	2015-10-01	ep_x
2014-10-01	A/SouthAfrica/4090/2014	0.00034500000000000004	6.379110000000002	10.855244999999977	-0.20039040926675097	0.0002474048343823368	7.558708298494612	2015-10-01	ep_x
2014-10-01	A/SouthAfrica/4100/2014	0.00044	7.744940999999995	12.639065000000004	-0.8998169457347605	0.0001567778403974988	8.77999540003041	2015-10-01	ep_x
2014-10-01	A/SouthAfrica/4371/2014	0.000411	8.96884799999999	12.853119999999993	-0.2307586929860569	0.0002859184168239135	9.896112694689169	2015-10-01	ep_x
2014-10-01	A/SouthAfrica/4934/2014	0.000973	6.379110000000002	10.855244999999977	-0.20039040926675097	0.0006977533445043874	7.558708298494612	2015-10-01	ep_x
2014-10-01	A/SouthAfrica/5403/2014	0.0012259999999999999	7.36504	11.846222999999984	-0.20039040926675097	0.0008791835563847676	8.541319444778845	2015-10-01	ep_x
2014-10-01	A/SouthAfrica/5416/2014	0.0012259999999999999	6.379110000000002	10.855244999999977	-0.20039040926675097	0.0008791835563847676	7.558708298494612	2015-10-01	ep_x
2014-10-01	A/SouthAustralia/55/2014	0.0011380000000000001	6.725181999999994	11.720951999999988	0.4950184090305264	0.0016358503117198024	8.151481171764182	2015-10-01	ep_x
2014-10-01	A/SouthCarolina/3/2014	0.002341	5.435997000000005	9.875441000000006	-0.8998169457347605	0.0008341293735694197	6.628951066368627	2015-10-01	ep_x
2014-10-01	A/Southafrica/4952/2014	0.000973	6.379110000000002	10.855244999999977	-0.20039040926675097	0.0006977533445043874	7.558708298494612	2015-10-01	ep_x
2014-10-01	A/Southauckland/21/2014	0.0017530000000000002	5.730618999999997	10.721152999999985	-0.18472323320220493	0.0012769537586783525	7.159672623342074	2015-10-01	ep_x
2014-10-01	A/Southauckland/23/2014	0.00186	9.623455999999996	15.265840000000004	0.43647141763372765	0.002521666262046796	10.259868917681727	2015-10-01	ep_x
2014-10-01	A/Southaustralia/1002/2014	0.001026	7.375118000000003	11.851513999999987	-0.8998169457347605	0.00036557741874507677	8.603616549588361	2015-10-01	ep_x
2014-10-01	A/Southaustralia/1005/2014	0.001256	7.7387279999999965	12.638541000000005	-0.8998169457347605	0.00044752947168013294	8.770747694174348	2015-10-01	ep_x
2014-10-01	A/Southaustralia/1007/2014	0.001446	7.39888599999999	9.641264999999999	-1.40537374851193	0.0003107704842498675	8.160577005051755	2015-10-01	ep_x
2014-10-01	A/Southaustralia/1032/2014	0.003484000000000001	10.599804000000011	16.263443999999993	0.43647141763372765	0.004723379170414537	11.227822064400936	2015-10-01	ep_x
2014-10-01	A/Southaustralia/16/2014	0.00044	6.378910000000002	10.86517299999998	-0.8998169457347605	0.0001567778403974988	7.606659816458179	2015-10-01	ep_x
2014-10-01	A/Southaustralia/24/2014	0.000629	6.725181999999994	11.720951999999988	0.4950184090305264	0.0009041738541931068	8.151481171764182	2015-10-01	ep_x
2014-10-01	A/Southaustralia/44/2014	0.0008710000000000001	9.05093999999999	3.1828429999999983	0.6067524150462479	0.0014000544177295944	8.284711388335333	2015-10-01	ep_x
2014-10-01	A/Southaustralia/55/2014	0.000755	6.725181999999994	11.720951999999988	0.4950184090305264	0.0010852961206928389	8.151481171764182	2015-10-01	ep_x
2014-10-01	A/Southaustralia/91/2014	0.0017530000000000002	7.322023000000002	11.844976999999984	-0.20039040926675097	0.001257103404847062	8.536417048584196	2015-10-01	ep_x
2014-10-01	A/SriLanka/48/2014	0.0016829999999999998	9.026340999999997	14.392917000000017	0.43647141763372765	0.0022817012467875033	9.87694910909204	2015-10-01	ep_x
2014-10-01	A/Srilanka/16/2014	0.0008710000000000001	9.034471	14.338375000000019	0.43647141763372765	0.001180844792603634	9.894112989025402	2015-10-01	ep_x
2014-10-01	A/Srilanka/29/2014	0.000332	5.408709	9.819486	-0.18472323320220493	0.0002418417843018899	6.699276053798758	2015-10-01	ep_x
2014-10-01	A/Srilanka/42/2014	0.0005549999999999999	8.044374999999986	13.410546000000005	0.43647141763372765	0.000752432674965576	8.907488997838072	2015-10-01	ep_x
2014-10-01	A/StPetersburg/44/2014	2.8999999999999997e-05	9.037351	14.407133000000016	0.43647141763372765	3.93163019351382e-05	9.897985298646159	2015-10-01	ep_x
2014-10-01	A/StPetersburg/45/2014	2.8999999999999997e-05	11.855190999999998	16.053424000000003	-0.0014663666790405922	2.5373401899876876e-05	12.646287781159716	2015-10-01	ep_x
2014-10-01	A/StPetersburg/80/2014	7.6e-05	9.05093999999999	3.1828429999999983	0.6067524150462479	0.00012216318685126195	8.284711388335333	2015-10-01	ep_x
2014-10-01	A/StPetersburg/81/2014	7.6e-05	9.037351	14.407133000000016	0.43647141763372765	0.00010303582576105187	9.897985298646159	2015-10-01	ep_x
2014-10-01	A/StPetersburg/RII80/2014	1.1e-05	9.05093999999999	3.1828429999999983	0.6067524150462479	1.768151388636686e-05	8.284711388335333	2015-10-01	ep_x
2014-10-01	A/Stockholm/17/2014	0.0019329999999999998	10.04281700000001	4.155195999999998	0.6067524150462479	0.003107124212940649	9.275859997855926	2015-10-01	ep_x
2014-10-01	A/Stockholm/18/2014	0.002813	9.05093999999999	3.1828429999999983	0.6067524150462479	0.0045216453238499975	8.284711388335333	2015-10-01	ep_x
2014-10-01	A/Stockholm/19/2014	0.003462	10.596616000000012	15.993765999999995	1.073800072564314	0.008877487005473597	11.191196962117688	2015-10-01	ep_x
2014-10-01	A/Stockholm/20/2014	0.003735	9.617103	14.688732000000009	0.4675407411477019	0.0052234627941506505	11.01586738249406	2015-10-01	ep_x
2014-10-01	A/Switzerland/10261363/2014	2.2e-05	8.96645099999999	12.852871999999996	-0.2307586929860569	1.530463545042846e-05	9.894343225606892	2015-10-01	ep_x
2014-10-01	A/Switzerland/10295858/2014	3.2e-05	8.96645099999999	12.852871999999996	-0.2307586929860569	2.226128792789594e-05	9.894343225606892	2015-10-01	ep_x
2014-10-01	A/Sydney/1001/2014	0.002006	9.623455999999996	15.265840000000004	0.43647141763372765	0.002719603506271974	10.259868917681727	2015-10-01	ep_x
2014-10-01	A/Sydney/1004/2014	0.002006	10.619430000000012	16.261985999999993	1.0728071718033731	0.005138811639003811	11.249591294403716	2015-10-01	ep_x
2014-10-01	A/Sydney/1005/2014	0.002118	9.623455999999996	15.265840000000004	0.43647141763372765	0.002871445775814577	10.259868917681727	2015-10-01	ep_x
2014-10-01	A/Sydney/1007/2014	0.0021920000000000004	6.378910000000002	10.86517299999998	-0.8998169457347605	0.0007810386957984487	7.606659816458179	2015-10-01	ep_x
2014-10-01	A/Sydney/103/2014	0.000999	6.813068000000005	10.083776000000002	-0.8998169457347605	0.00035595696035704843	7.8175958968093076	2015-10-01	ep_x
2014-10-01	A/Sydney/1065/2014	0.0033130000000000004	7.369089000000002	11.864811999999983	-0.8998169457347605	0.00118046587553844	8.600328689575974	2015-10-01	ep_x
2014-10-01	A/Sydney/108/2014	0.0012259999999999999	6.378910000000002	10.86517299999998	-0.8998169457347605	0.00043684007347121254	7.606659816458179	2015-10-01	ep_x
2014-10-01	A/Sydney/117/2014	0.00197	9.633261	4.041723999999999	0.6067524150462479	0.0031665983960129742	8.86900382792328	2015-10-01	ep_x
2014-10-01	A/Sydney/120/2014	0.001789	5.730618999999997	10.721152999999985	-0.18472323320220493	0.001303177566614702	7.159672623342074	2015-10-01	ep_x
2014-10-01	A/Sydney/128/2014	0.002043	6.378910000000002	10.86517299999998	-0.8998169457347605	0.0007279480180274774	7.606659816458179	2015-10-01	ep_x
2014-10-01	A/Sydney/156/2014	0.0016829999999999998	9.633261	4.041723999999999	0.6067524150462479	0.002705271624614129	8.86900382792328	2015-10-01	ep_x
2014-10-01	A/Sydney/236/2014	0.002983	8.505169	3.9390140000000016	0.6067524150462479	0.0047949050839120304	7.981407462990378	2015-10-01	ep_x
2014-10-01	A/Sydney/306/2014	0.002635	9.623455999999996	15.265840000000004	0.43647141763372765	0.003572360537899627	10.259868917681727	2015-10-01	ep_x
2014-10-01	A/Sydney/66/2014	0.000147	9.05093999999999	3.1828429999999983	0.6067524150462479	0.00023628932193599345	8.284711388335333	2015-10-01	ep_x
2014-10-01	A/Sydney/81/2014	0.00044	11.242897999999983	5.9856269999999885	1.2319112952530094	0.0013215466245014447	10.56219842618446	2015-10-01	ep_x
2014-10-01	A/Sydney/82/2014	0.000471	5.730618999999997	10.721152999999985	-0.18472323320220493	0.0003430948205005727	7.159672623342074	2015-10-01	ep_x
2014-10-01	A/Sydney/84/2014	0.000357	7.725226999999994	12.718453000000006	-0.18472323320220493	0.00026005276203546596	9.152345045712533	2015-10-01	ep_x
2014-10-01	A/Sydney/85/2014	0.000537	6.612624999999994	11.713957999999991	-0.18472323320220493	0.0003911718017172135	8.072845255934038	2015-10-01	ep_x
2014-10-01	A/Sydney/92/2014	0.000733	6.378910000000002	10.86517299999998	-0.8998169457347605	0.0002611776295712878	7.606659816458179	2015-10-01	ep_x
2014-10-01	A/Sydney/93/2014	0.0008	6.378910000000002	10.86517299999998	-0.8998169457347605	0.00028505061890454325	7.606659816458179	2015-10-01	ep_x
2014-10-01	A/Sydney/95/2014	0.000755	5.730618999999997	10.721152999999985	-0.18472323320220493	0.0005499715275539966	7.159672623342074	2015-10-01	ep_x
2014-10-01	A/Taiwan/364/2014	3.5e-05	7.418163999999999	11.862971999999989	-0.8998169457347605	1.2470964577073767e-05	8.609922105038041	2015-10-01	ep_x
2014-10-01	A/Taiwan/442/2014	2.8999999999999997e-05	8.83174	9.83109	-1.40537374851193	6.232603072784339e-06	9.354884151869378	2015-10-01	ep_x
2014-10-01	A/Taiwan/466/2014	4.3e-05	8.832443999999997	9.833455	-1.40537374851193	9.241445935507816e-06	9.355084084169883	2015-10-01	ep_x
2014-10-01	A/Taiwan/469/2014	5.5e-05	8.832887999999997	9.82587	-1.40537374851193	1.1820454103556509e-05	9.355414998020855	2015-10-01	ep_x
2014-10-01	A/Tak/1845/2014	0.0018239999999999999	6.726404999999994	11.720509999999988	-0.18472323320220493	0.0013286729354417084	8.156025453736866	2015-10-01	ep_x
2014-10-01	A/Talca/47758/2014	0.0019329999999999998	5.8701550000000005	9.09404399999999	-0.8998169457347605	0.0006887535579281025	6.8398871467197315	2015-10-01	ep_x
2014-10-01	A/Talca/58195/2014	0.003505	7.4027280000000015	11.86613799999999	-0.8998169457347605	0.0012488780240755301	8.598114440621096	2015-10-01	ep_x
2014-10-01	A/Tambov/CRIE-20/2014	4.7e-05	7.53661199999999	12.637784	0.45216366461490803	6.472731288844794e-05	8.68488037162313	2015-10-01	ep_x
2014-10-01	A/Tasmania/11/2014	1.8e-05	6.722324999999994	11.721072999999988	-0.18472323320220493	1.3111903968174755e-05	8.13997329992013	2015-10-01	ep_x
2014-10-01	A/Tasmania/122/2014	0.003415	10.798046000000005	17.127460999999965	0.43647141763372765	0.004629833486499896	11.586100206266789	2015-10-01	ep_x
2014-10-01	A/Tasmania/15/2014	0.0005549999999999999	6.379110000000002	10.855244999999977	-0.20039040926675097	0.00039799908139767214	7.558708298494612	2015-10-01	ep_x
2014-10-01	A/Tasmania/37/2014	0.0024519999999999998	7.607706999999996	12.713935000000005	-0.18472323320220493	0.0017861326961091386	9.069272990541826	2015-10-01	ep_x
2014-10-01	A/Tasmania/45/2014	0.002635	9.623455999999996	15.265840000000004	0.43647141763372765	0.003572360537899627	10.259868917681727	2015-10-01	ep_x
2014-10-01	A/Tasmania/54/2014	0.002813	5.730618999999997	10.721152999999985	-0.18472323320220493	0.0020490992145819767	7.159672623342074	2015-10-01	ep_x
2014-10-01	A/Texas/22/2014	0.00014099999999999998	10.812865000000004	5.953999999999987	0.3557620013344261	0.00017633646173985008	10.213760227908159	2015-10-01	ep_x
2014-10-01	A/Texas/27/2014	0.000691	5.435997000000005	9.875441000000006	-0.8998169457347605	0.0002462124720787992	6.628951066368627	2015-10-01	ep_x
2014-10-01	A/Texas/30/2014	0.000669	5.730618999999997	10.721152999999985	-0.18472323320220493	0.000487325764150495	7.159672623342074	2015-10-01	ep_x
2014-10-01	A/Texas/35/2014	0.000669	5.730618999999997	10.721152999999985	-0.18472323320220493	0.000487325764150495	7.159672623342074	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-B10282/2014	0.0008	9.861435999999996	4.943671999999996	-0.054810080249490724	0.0006635960727327146	9.274654373116732	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-B10283/2014	0.0008	9.141158000000004	12.860723999999989	-0.18472323320220493	0.0005827512874744335	10.339599966734863	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-B10345/2014	0.001446	12.848577999999993	7.9435680000000035	-0.054810080249490724	0.0011994499014643817	12.265916363120139	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-B10421/2014	0.002118	9.371374999999992	13.794211000000011	0.49480229868277603	0.0030439211572160676	10.649821764624434	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-B10422/2014	0.002118	6.721958999999996	11.721151999999988	-0.18472323320220493	0.0015428340335885628	8.153374538802684	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-B10509/2014	0.002378	6.6387229999999935	11.720292999999984	-0.18472323320220493	0.0017322282020177536	8.090529507219959	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-B10520/2014	0.002415	10.03861800000001	4.182271999999998	0.6067524150462479	0.003881896003234179	9.271500328669198	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-B10521/2014	0.002415	5.730618999999997	10.721152999999985	-0.18472323320220493	0.001759180449063446	7.159672623342074	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-B10557/2014	0.002707	9.488656999999991	4.919675	0.6067524150462479	0.0043512598263995535	8.961054127926214	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-B10755/2014	0.003365	10.989753999999996	5.074807	0.6067524150462479	0.005408935838874953	10.227843882471134	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-B10792/2014	0.003505	9.05093999999999	3.1828429999999983	0.6067524150462479	0.005633973288337804	8.284711388335333	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-B10828/2014	0.003525	9.128334000000011	8.087178000000009	-1.40537374851193	0.0007575836493643035	9.314011309176161	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-C4655/2014	4.5e-05	9.864938999999987	10.844948000000004	-1.40537374851193	9.671280630182598e-06	10.361236630497764	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-H3626/2014	1.1e-05	10.850208	5.942474999999987	-0.054810080249490724	9.124446000074825e-06	10.254644024473166	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-H3649/2014	0.001446	11.040341999999994	5.122209999999997	0.6067524150462479	0.002324315370880589	10.267818665405846	2015-10-01	ep_x
2014-10-01	A/Thailand/CU-H3656/2014	0.0033399999999999997	6.723765999999994	11.710599999999989	0.4917380282153147	0.004785453654121958	8.149984743007785	2015-10-01	ep_x
2014-10-01	A/Tokyo/32840/2014	1.4999999999999999e-05	7.833011999999994	8.833614	-1.40537374851193	3.2237602100608655e-06	8.355438638929071	2015-10-01	ep_x
2014-10-01	A/Tokyo/32860/2014	2.1e-05	5.730618999999997	10.721152999999985	-0.18472323320220493	1.5297221296203878e-05	7.159672623342074	2015-10-01	ep_x
2014-10-01	A/Tokyo/34013/2014	4.3e-05	6.890130999999999	7.8701360000000085	-1.40537374851193	9.241445935507816e-06	7.393804335313304	2015-10-01	ep_x
2014-10-01	A/Tokyo/34059/2014	0.000166	7.833011999999994	8.833614	-1.40537374851193	3.567627965800691e-05	8.355438638929071	2015-10-01	ep_x
2014-10-01	A/Tokyo/34254/2014	0.003141	6.676176999999994	11.614349999999988	-0.18472323320220493	0.0022880272424464945	8.113622989155616	2015-10-01	ep_x
2014-10-01	A/Tokyo/34284/2014	0.003438	7.6621239999999915	12.605328000000002	-0.18472323320220493	0.0025043736579213782	9.098191863015815	2015-10-01	ep_x
2014-10-01	A/Tokyo/40070/2014	5.6999999999999996e-05	6.285662000000006	11.636035999999994	-0.8998169457347605	2.0309856596948706e-05	7.567485091487033	2015-10-01	ep_x
2014-10-01	A/Tokyo/40778/2014	0.002118	9.05093999999999	3.1828429999999983	0.6067524150462479	0.0034044951283022738	8.284711388335333	2015-10-01	ep_x
2014-10-01	A/Tomsk/11/2014	1.2e-05	7.435901999999992	7.113964999999998	-1.40537374851193	2.5790081680486927e-06	7.697108260658259	2015-10-01	ep_x
2014-10-01	A/Tucuman/I2377/2014	0.003722	14.581561999999973	20.255401999999997	1.0739025525789654	0.009545174163260766	15.158559364435193	2015-10-01	ep_x
2014-10-01	A/Uganda/583/2014	8.7e-05	8.42377699999999	12.86439400000001	-0.8998169457347605	3.099925480586908e-05	9.61982183220297	2015-10-01	ep_x
2014-10-01	A/Uruguay/180/2014	0.000669	6.9740639999999985	10.856787999999984	-0.2307586929860569	0.00046540005074257457	7.901323394270196	2015-10-01	ep_x
2014-10-01	A/Utah/10/2014	0.000425	9.246040999999991	5.664532999999996	-0.3323423837013699	0.00026709884021777134	8.896917536770916	2015-10-01	ep_x
2014-10-01	A/Utah/15/2014	0.0012259999999999999	10.048474000000011	4.182358	0.6067524150462479	0.0019706850931532514	9.280770018149028	2015-10-01	ep_x
2014-10-01	A/Utah/6/2014	3.2e-05	9.05093999999999	3.1828429999999983	0.6067524150462479	5.14371313057945e-05	8.284711388335333	2015-10-01	ep_x
2014-10-01	A/Utah/9/2014	0.00020299999999999997	7.956818999999995	12.718227	-0.17149422212813661	0.00014984235123788054	9.093070879190181	2015-10-01	ep_x
2014-10-01	A/Uvurkhangai/1959/2014	1e-05	6.730584999999994	11.721105999999988	0.4929779324606621	1.4345481552194614e-05	8.159643932378959	2015-10-01	ep_x
2014-10-01	A/Valjevo/2029/2014	1.4999999999999999e-05	8.321852999999994	13.530475000000004	0.43647141763372765	2.0336018242312866e-05	9.352350223795824	2015-10-01	ep_x
2014-10-01	A/Valparaiso/43035/2014	0.001318	6.735633000000006	10.844497999999987	-0.2896679267894553	0.0008644338474516357	7.752109091468785	2015-10-01	ep_x
2014-10-01	A/VelikyNovgorod/223/2014	5.6999999999999996e-05	9.037351	14.407133000000016	0.43647141763372765	7.72768693207889e-05	9.897985298646159	2015-10-01	ep_x
2014-10-01	A/Venezuela/7/2014	0.002378	5.435997000000005	9.875441000000006	-0.8998169457347605	0.0008473129646937548	6.628951066368627	2015-10-01	ep_x
2014-10-01	A/Vermont/5/2014	7.6e-05	10.050774000000011	4.182769	0.6067524150462479	0.00012216318685126195	9.284467061961632	2015-10-01	ep_x
2014-10-01	A/Victoria/1012/2014	0.003563	14.229169	17.875516999999988	0.8972968500219355	0.007658159872730825	15.019686563290756	2015-10-01	ep_x
2014-10-01	A/Victoria/115/2014	0.002672	11.608604000000005	17.229512999999972	0.43647141763372765	0.0036225227162306655	12.243740364310577	2015-10-01	ep_x
2014-10-01	A/Victoria/2078/2014	0.003525	10.599154000000011	16.26399099999999	0.43647141763372765	0.004778964286943524	11.23213785403678	2015-10-01	ep_x
2014-10-01	A/Victoria/2082/2014	0.003525	7.486813999999992	12.628136000000005	-0.2307586929860569	0.0024522199983072874	8.653445751491146	2015-10-01	ep_x
2014-10-01	A/Victoria/24/2014	0.000999	6.7272689999999935	11.717525999999989	-0.18472323320220493	0.0007277106702336988	8.157242550473295	2015-10-01	ep_x
2014-10-01	A/Victoria/265/2014	0.002635	9.05093999999999	3.1828429999999983	0.6067524150462479	0.004235526280961516	8.284711388335333	2015-10-01	ep_x
2014-10-01	A/Victoria/268/2014	0.002672	6.378910000000002	10.86517299999998	-0.8998169457347605	0.0009520690671411745	7.606659816458179	2015-10-01	ep_x
2014-10-01	A/Victoria/27/2014	0.001026	6.446151999999994	10.830363999999976	-0.18472323320220493	0.0007473785261859609	7.7640195957283495	2015-10-01	ep_x
2014-10-01	A/Victoria/285/2014	0.0025989999999999997	6.378910000000002	10.86517299999998	-0.8998169457347605	0.0009260581981661349	7.606659816458179	2015-10-01	ep_x
2014-10-01	A/Victoria/3044/2014	0.003525	7.486813999999992	12.628136000000005	-0.2307586929860569	0.0024522199983072874	8.653445751491146	2015-10-01	ep_x
2014-10-01	A/Victoria/5003/2014	0.003111	10.042192000000012	4.182318	0.6067524150462479	0.005000653609135209	9.273815022173704	2015-10-01	ep_x
2014-10-01	A/Victoria/5006/2014	0.003111	10.424645000000003	5.8244969999999965	0.608498998558847	0.005009395300105555	9.881920997190422	2015-10-01	ep_x
2014-10-01	A/Victoria/5018/2014	0.00323	8.480340000000002	13.628135	-0.2307586929860569	0.0022469987502219966	9.6489517539907	2015-10-01	ep_x
2014-10-01	A/Victoria/5021/2014	0.00323	6.378910000000002	10.86517299999998	-0.8998169457347605	0.0011508918738270934	7.606659816458179	2015-10-01	ep_x
2014-10-01	A/Victoria/5025/2014	0.0033130000000000004	10.616432000000009	16.26242699999999	0.43647141763372765	0.004491548562452169	11.250365218489815	2015-10-01	ep_x
2014-10-01	A/Victoria/503/2014	0.000188	10.621956000000011	16.265737999999992	0.43647141763372765	0.0002548780953036546	11.258963653757386	2015-10-01	ep_x
2014-10-01	A/Victoria/5043/2014	0.003505	9.623455999999996	15.265840000000004	0.43647141763372765	0.004751849595953773	10.259868917681727	2015-10-01	ep_x
2014-10-01	A/Victoria/5048/2014	0.003545000000000001	14.229169	17.875516999999988	0.8972968500219355	0.007619471442276391	15.019686563290756	2015-10-01	ep_x
2014-10-01	A/Victoria/5049/2014	0.003545000000000001	14.229169	17.875516999999988	0.8972968500219355	0.007619471442276391	15.019686563290756	2015-10-01	ep_x
2014-10-01	A/Victoria/5053/2014	0.003614	9.623455999999996	15.265862000000006	0.43647141763372765	0.004899624661847913	10.259868917681727	2015-10-01	ep_x
2014-10-01	A/Victoria/5054/2014	0.003629	10.616184000000011	16.26218699999999	0.43647141763372765	0.004919960680090226	11.250028996321543	2015-10-01	ep_x
2014-10-01	A/Victoria/5057/2014	0.0036560000000000004	5.963752	10.734390999999986	-0.8998169457347605	0.001302681328393763	7.1070885219437265	2015-10-01	ep_x
2014-10-01	A/Victoria/5059/2014	0.0036560000000000004	9.623455999999996	15.265862000000006	0.43647141763372765	0.00495656551292639	10.259868917681727	2015-10-01	ep_x
