timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
2034-10-01	sample_6928_90	0.0035700000000000007	7.6704820000000025	10.602963999999997	0.0	0.0035701213841270608	7.670742805255378	2035-10-01	naive
2034-10-01	sample_6928_94	0.0035700000000000007	9.885584000000009	13.387561999999981	0.0	0.0035701213841270608	9.885920121284139	2035-10-01	naive
2034-10-01	sample_6928_98	0.0035700000000000007	8.436546	10.788071999999996	0.0	0.0035701213841270608	8.436832852316982	2035-10-01	naive
2034-10-01	sample_6932_100	0.003836	9.995280000000008	13.401940999999981	0.0	0.0038361304284345666	9.995619851074949	2035-10-01	naive
2034-10-01	sample_6932_14	0.003836	7.042131000000004	7.008352	0.0	0.0038361304284345666	7.042370440594983	2035-10-01	naive
2034-10-01	sample_6932_16	0.003836	5.916083999999998	7.5641880000000015	0.0	0.0038361304284345666	5.916285153695224	2035-10-01	naive
2034-10-01	sample_6932_21	0.003836	7.972505000000004	8.651330000000009	0.0	0.0038361304284345666	7.972776074386533	2035-10-01	naive
2034-10-01	sample_6932_24	0.003836	7.885413999999999	11.322898999999989	0.0	0.0038361304284345666	7.885682113191858	2035-10-01	naive
2034-10-01	sample_6932_27	0.003836	8.445933	10.773322999999996	0.0	0.0038361304284345666	8.446220171485832	2035-10-01	naive
2034-10-01	sample_6932_29	0.003836	6.1632839999999955	6.7345279999999965	0.0	0.0038361304284345666	6.163493558781	2035-10-01	naive
2034-10-01	sample_6932_3	0.003836	5.774622000000003	8.680301999999996	0.0	0.0038361304284345666	5.77481834382369	2035-10-01	naive
2034-10-01	sample_6932_31	0.003836	9.647749000000006	12.396771999999983	0.0	0.0038361304284345666	9.648077034619194	2035-10-01	naive
2034-10-01	sample_6932_51	0.003836	5.928539999999997	7.560133	0.0	0.0038361304284345666	5.928741577213623	2035-10-01	naive
2034-10-01	sample_6932_56	0.003836	5.994384999999998	6.6607019999999935	0.0	0.0038361304284345666	5.994588816019747	2035-10-01	naive
2034-10-01	sample_6932_62	0.003836	7.967787000000006	8.660246000000008	0.0	0.0038361304284345666	7.968057913969079	2035-10-01	naive
2034-10-01	sample_6932_67	0.003836	9.537901000000003	12.491873999999974	0.0	0.0038361304284345666	9.5382252996602	2035-10-01	naive
2034-10-01	sample_6932_70	0.003836	8.448153999999999	10.789085999999998	0.0	0.0038361304284345666	8.448441247002402	2035-10-01	naive
2034-10-01	sample_6932_74	0.003836	8.939109	12.394344999999996	0.0	0.0038361304284345666	8.939412940039968	2035-10-01	naive
2034-10-01	sample_6932_78	0.003836	4.941845	6.5645630000000015	0.0	0.0038361304284345666	4.942013028442967	2035-10-01	naive
2034-10-01	sample_6932_85	0.003836	7.470366	9.799677	0.0	0.0038361304284345666	7.470620001080035	2035-10-01	naive
2034-10-01	sample_6932_88	0.003836	8.10008100000001	8.693645000000009	0.0	0.0038361304284345666	8.10035641211802	2035-10-01	naive
2034-10-01	sample_6932_89	0.003836	6.972736999999998	10.401715	0.0	0.0038361304284345666	6.972974081118761	2035-10-01	naive
2034-10-01	sample_6932_96	0.003836	6.887789000000002	6.984711999999999	0.0	0.0038361304284345666	6.888023192788555	2035-10-01	naive
2034-10-01	sample_6936_12	0.004063000000000001	8.433553999999999	9.761364000000006	0.0	0.004063138146696988	8.433840750585526	2035-10-01	naive
2034-10-01	sample_6936_21	0.004063000000000001	4.941845	6.5645630000000015	0.0	0.004063138146696988	4.942013028442967	2035-10-01	naive
2034-10-01	sample_6936_24	0.004063000000000001	5.994384999999998	6.6607019999999935	0.0	0.004063138146696988	5.994588816019747	2035-10-01	naive
2034-10-01	sample_6936_26	0.004063000000000001	6.887789000000002	6.984711999999999	0.0	0.004063138146696988	6.888023192788555	2035-10-01	naive
2034-10-01	sample_6936_27	0.004063000000000001	8.181142999999999	9.767771000000003	0.0	0.004063138146696988	8.18142116831973	2035-10-01	naive
2034-10-01	sample_6936_3	0.004063000000000001	5.873962999999998	7.542074	0.0	0.004063138146696988	5.8741627215325325	2035-10-01	naive
2034-10-01	sample_6936_30	0.004063000000000001	5.888171999999996	7.5214630000000025	0.0	0.004063138146696988	5.888372204654957	2035-10-01	naive
2034-10-01	sample_6936_32	0.004063000000000001	12.557902999999992	15.603333000000005	0.0	0.004063138146696988	12.558329983219435	2035-10-01	naive
2034-10-01	sample_6936_4	0.004063000000000001	6.5834189999999975	7.800983	0.0	0.004063138146696988	6.583642843856692	2035-10-01	naive
2034-10-01	sample_6936_43	0.004063000000000001	8.828845999999993	10.415300999999998	0.0	0.004063138146696988	8.829146190970496	2035-10-01	naive
2034-10-01	sample_6936_47	0.004063000000000001	13.626829999999998	15.690400000000004	0.0	0.004063138146696988	13.627293327973163	2035-10-01	naive
2034-10-01	sample_6936_50	0.004063000000000001	8.830813999999998	10.392261000000003	0.0	0.004063138146696988	8.831114257884774	2035-10-01	naive
2034-10-01	sample_6936_54	0.004063000000000001	8.997440999999998	10.179319000000003	0.0	0.004063138146696988	8.997746923395395	2035-10-01	naive
2034-10-01	sample_6936_57	0.004063000000000001	6.478072000000003	8.801715000000009	0.0	0.004063138146696988	6.47829226193691	2035-10-01	naive
2034-10-01	sample_6936_58	0.004063000000000001	6.466557000000001	7.493226999999996	0.0	0.004063138146696988	6.466776870413591	2035-10-01	naive
2034-10-01	sample_6936_6	0.004063000000000001	7.145813	7.572371999999992	0.0	0.004063138146696988	7.146055965902843	2035-10-01	naive
2034-10-01	sample_6936_7	0.004063000000000001	7.131730999999999	7.745099999999996	0.0	0.004063138146696988	7.131973487098563	2035-10-01	naive
2034-10-01	sample_6936_72	0.004063000000000001	14.203516999999993	16.248713000000002	0.0	0.004063138146696988	14.203999935997825	2035-10-01	naive
2034-10-01	sample_6936_78	0.004063000000000001	6.985735999999998	7.658030999999997	0.0	0.004063138146696988	6.985973523099787	2035-10-01	naive
2034-10-01	sample_6936_80	0.004063000000000001	6.758427000000002	9.671755000000003	0.0	0.004063138146696988	6.758656794331011	2035-10-01	naive
2034-10-01	sample_6936_81	0.004063000000000001	7.118231	7.693671999999997	0.0	0.004063138146696988	7.118473028082956	2035-10-01	naive
2034-10-01	sample_6936_83	0.004063000000000001	6.820944000000003	8.557556999999994	0.0	0.004063138146696988	6.821175919981272	2035-10-01	naive
2034-10-01	sample_6936_88	0.004063000000000001	8.444054	9.762603000000004	0.0	0.004063138146696988	8.444341107597666	2035-10-01	naive
2034-10-01	sample_6936_9	0.004063000000000001	9.796719	11.516089999999984	0.0	0.004063138146696988	9.797052099771411	2035-10-01	naive
2034-10-01	sample_6936_92	0.004063000000000001	7.865857000000001	9.513538	0.0	0.004063138146696988	7.866124448231245	2035-10-01	naive
2034-10-01	sample_6940_14	0.004243	6.088928999999991	6.736830999999995	0.0	0.004243144266905075	6.089136030625043	2035-10-01	naive
2034-10-01	sample_6940_15	0.004243	8.050814999999998	11.394741999999988	0.0	0.004243144266905075	8.051088737017068	2035-10-01	naive
2034-10-01	sample_6940_18	0.004243	7.2767339999999985	8.200211999999999	0.0	0.004243144266905075	7.276981417368193	2035-10-01	naive
2034-10-01	sample_6940_19	0.004243	8.620925000000002	11.621657999999984	0.0	0.004243144266905075	8.621218121416133	2035-10-01	naive
2034-10-01	sample_6940_23	0.004243	4.941845	6.5645630000000015	0.0	0.004243144266905075	4.942013028442967	2035-10-01	naive
2034-10-01	sample_6940_25	0.004243	8.741527000000001	11.659928999999984	0.0	0.004243144266905075	8.741824222023556	2035-10-01	naive
2034-10-01	sample_6940_34	0.004243	7.334516000000002	8.259601	0.0	0.004243144266905075	7.334765382022992	2035-10-01	naive
2034-10-01	sample_6940_35	0.004243	8.413191000000001	9.532364000000003	0.0	0.004243144266905075	8.413477058219984	2035-10-01	naive
2034-10-01	sample_6940_40	0.004243	7.469539	9.792939	0.0	0.004243144266905075	7.469792972961078	2035-10-01	naive
2034-10-01	sample_6940_46	0.004243	7.461063999999999	8.762629999999994	0.0	0.004243144266905075	7.461317684801283	2035-10-01	naive
2034-10-01	sample_6940_48	0.004243	9.456218	12.13026099999999	0.0	0.004243144266905075	9.456539522343776	2035-10-01	naive
2034-10-01	sample_6940_51	0.004243	8.941504	9.649647999999996	0.0	0.004243144266905075	8.941808021472733	2035-10-01	naive
2034-10-01	sample_6940_52	0.004243	7.0755440000000025	7.000716999999997	0.0	0.004243144266905075	7.075784576675607	2035-10-01	naive
2034-10-01	sample_6940_6	0.004243	8.422196000000001	10.798806999999995	0.0	0.004243144266905075	8.422482364400391	2035-10-01	naive
2034-10-01	sample_6940_71	0.004243	7.040361999999999	10.414681000000002	0.0	0.004243144266905075	7.040601380446938	2035-10-01	naive
2034-10-01	sample_6940_76	0.004243	6.1580399999999935	6.745439999999995	0.0	0.004243144266905075	6.158249380478938	2035-10-01	naive
2034-10-01	sample_6940_78	0.004243	4.941845	6.5645630000000015	0.0	0.004243144266905075	4.942013028442967	2035-10-01	naive
2034-10-01	sample_6940_82	0.004243	6.965684	7.660674999999995	0.0	0.004243144266905075	6.965920841308606	2035-10-01	naive
2034-10-01	sample_6940_84	0.004243	8.130243000000009	8.732836000000006	0.0	0.004243144266905075	8.130519437660888	2035-10-01	naive
2034-10-01	sample_6940_86	0.004243	6.875864000000001	8.514073999999995	0.0	0.004243144266905075	6.876097787324763	2035-10-01	naive
2034-10-01	sample_6940_90	0.004243	14.57858899999999	16.66471100000002	0.0	0.004243144266905075	14.579084688879425	2035-10-01	naive
2034-10-01	sample_6940_92	0.004243	11.702304000000002	13.569911999999993	0.0	0.004243144266905075	11.70270189186433	2035-10-01	naive
2034-10-01	sample_6940_93	0.004243	4.941845	6.5645630000000015	0.0	0.004243144266905075	4.942013028442967	2035-10-01	naive
2034-10-01	sample_6944_15	0.004367	4.941845	6.5645630000000015	0.0	0.004367148483048424	4.942013028442967	2035-10-01	naive
2034-10-01	sample_6944_2	0.004367	11.228255000000008	13.258717999999993	0.0	0.004367148483048424	11.228636773650306	2035-10-01	naive
2034-10-01	sample_6944_20	0.004367	8.800600999999997	10.278846	0.0	0.004367148483048424	8.800900230607844	2035-10-01	naive
2034-10-01	sample_6944_24	0.004367	7.694921000000003	10.604193999999998	0.0	0.004367148483048424	7.69518263620963	2035-10-01	naive
2034-10-01	sample_6944_38	0.004367	6.963507000000001	7.659558999999995	0.0	0.004367148483048424	6.963743767288088	2035-10-01	naive
2034-10-01	sample_6944_42	0.004367	5.994384999999998	6.6607019999999935	0.0	0.004367148483048424	5.994588816019747	2035-10-01	naive
2034-10-01	sample_6944_48	0.004367	9.093349999999996	9.691006	0.0	0.004367148483048424	9.093659184412273	2035-10-01	naive
2034-10-01	sample_6944_49	0.004367	7.151528999999999	7.670988999999998	0.0	0.004367148483048424	7.151772160253449	2035-10-01	naive
2034-10-01	sample_6944_53	0.004367	8.10317900000001	8.714834000000009	0.0	0.004367148483048424	8.103454517453601	2035-10-01	naive
2034-10-01	sample_6944_57	0.004367	7.869658	9.493354	0.0	0.004367148483048424	7.869925577469639	2035-10-01	naive
2034-10-01	sample_6944_61	0.004367	6.965684	7.660674999999995	0.0	0.004367148483048424	6.965920841308606	2035-10-01	naive
2034-10-01	sample_6944_66	0.004367	10.02303200000001	13.419469999999981	0.0	0.004367148483048424	10.023372794675028	2035-10-01	naive
2034-10-01	sample_6944_70	0.004367	9.328971000000003	10.523774999999992	0.0	0.004367148483048424	9.329288195798664	2035-10-01	naive
2034-10-01	sample_6944_72	0.004367	6.473592999999997	7.234224	0.0	0.004367148483048424	6.473813109645725	2035-10-01	naive
2034-10-01	sample_6944_76	0.004367	7.9090159999999985	9.551416	0.0	0.004367148483048424	7.909284915687138	2035-10-01	naive
2034-10-01	sample_6944_77	0.004367	5.873962999999998	7.542074	0.0	0.004367148483048424	5.8741627215325325	2035-10-01	naive
2034-10-01	sample_6944_8	0.004367	5.914030999999998	7.562099000000001	0.0	0.004367148483048424	5.914232083890851	2035-10-01	naive
2034-10-01	sample_6944_80	0.004367	9.424741000000003	10.215376000000004	0.0	0.004367148483048424	9.425061452089377	2035-10-01	naive
2034-10-01	sample_6944_82	0.004367	10.412535000000009	11.19611599999998	0.0	0.004367148483048424	10.412889038227314	2035-10-01	naive
2034-10-01	sample_6944_86	0.004367	6.084647999999995	6.018723999999995	0.0	0.004367148483048424	6.084854885066093	2035-10-01	naive
2034-10-01	sample_6944_87	0.004367	7.707609000000003	10.667018	0.0	0.004367148483048424	7.7078710676163	2035-10-01	naive
2034-10-01	sample_6944_93	0.004367	7.879088999999998	9.558052	0.0	0.004367148483048424	7.879356898134539	2035-10-01	naive
2034-10-01	sample_6944_96	0.004367	9.224282000000004	11.790263999999993	0.0	0.004367148483048424	9.22459563625164	2035-10-01	naive
2034-10-01	sample_6944_97	0.004367	12.196560999999996	14.242515999999984	0.0	0.004367148483048424	12.196975697173725	2035-10-01	naive
2034-10-01	sample_6944_99	0.004367	6.979068999999999	7.657098999999995	0.0	0.004367148483048424	6.97930629641408	2035-10-01	naive
2034-10-01	sample_6948_2	0.00443	7.963690000000005	8.653167000000009	0.0	0.004430150625121254	7.963960774666343	2035-10-01	naive
2034-10-01	sample_6948_24	0.00443	6.8650100000000025	8.542046999999995	0.0	0.004430150625121254	6.865243418276217	2035-10-01	naive
2034-10-01	sample_6948_25	0.00443	6.905940000000001	8.555410999999994	0.0	0.004430150625121254	6.906174809943533	2035-10-01	naive
2034-10-01	sample_6948_30	0.00443	4.941845	6.5645630000000015	0.0	0.004430150625121254	4.942013028442967	2035-10-01	naive
2034-10-01	sample_6948_31	0.00443	11.517429000000007	12.741687999999993	0.0	0.004430150625121254	11.517820605900615	2035-10-01	naive
2034-10-01	sample_6948_37	0.00443	6.631115999999999	9.592091000000003	0.0	0.004430150625121254	6.631341465609835	2035-10-01	naive
2034-10-01	sample_6948_39	0.00443	6.9197260000000025	8.557469999999991	0.0	0.004430150625121254	6.91996127868347	2035-10-01	naive
2034-10-01	sample_6948_5	0.00443	5.9329509999999965	7.564536	0.0	0.004430150625121254	5.933152727192722	2035-10-01	naive
2034-10-01	sample_6948_61	0.00443	5.994384999999998	6.6607019999999935	0.0	0.004430150625121254	5.994588816019747	2035-10-01	naive
2034-10-01	sample_6948_64	0.00443	9.403697000000003	10.526763999999991	0.0	0.004430150625121254	9.40401673656905	2035-10-01	naive
2034-10-01	sample_6948_69	0.00443	6.9842689999999985	7.652456999999996	0.0	0.004430150625121254	6.98450647322009	2035-10-01	naive
2034-10-01	sample_6948_72	0.00443	5.928101999999996	7.553738	0.0	0.004430150625121254	5.928303562321116	2035-10-01	naive
2034-10-01	sample_6948_73	0.00443	6.865015000000002	8.533609999999996	0.0	0.004430150625121254	6.865248418446223	2035-10-01	naive
2034-10-01	sample_6948_88	0.00443	7.990167	9.447571000000009	0.0	0.004430150625121254	7.990438674914949	2035-10-01	naive
2034-10-01	sample_6948_9	0.00443	5.171071999999997	5.745504999999999	0.0	0.004430150625121254	5.171247822425955	2035-10-01	naive
2034-10-01	sample_6948_91	0.00443	9.586677000000009	10.430734	0.0	0.004430150625121254	9.587002958100586	2035-10-01	naive
2034-10-01	sample_6948_95	0.00443	7.693817000000003	10.608632999999998	0.0	0.004430150625121254	7.694078598672354	2035-10-01	naive
2035-04-01	sample_6936_12	1.3000000000000001e-05	8.487731	10.926843999999992	0.0	1.3000585026326188e-05	8.488112965083417	2036-04-01	naive
2035-04-01	sample_6936_21	1.3000000000000001e-05	5.019920000000004	7.979606999999998	0.0	1.3000585026326188e-05	5.020145906565795	2036-04-01	naive
2035-04-01	sample_6936_24	1.3000000000000001e-05	5.5126100000000005	8.064896999999998	0.0	1.3000585026326188e-05	5.512858078613534	2036-04-01	naive
2035-04-01	sample_6936_26	1.3000000000000001e-05	6.260535999999999	7.7232699999999985	0.0	1.3000585026326188e-05	6.260817736798149	2036-04-01	naive
2035-04-01	sample_6936_27	1.3000000000000001e-05	8.409166	10.997642999999995	0.0	1.3000585026326188e-05	8.409544429499316	2036-04-01	naive
2035-04-01	sample_6936_3	1.3000000000000001e-05	6.005129999999995	8.821578999999991	0.0	1.3000585026326188e-05	6.005400243010925	2036-04-01	naive
2035-04-01	sample_6936_30	1.3000000000000001e-05	5.9576179999999965	8.924257999999991	0.0	1.3000585026326188e-05	5.95788610487471	2036-04-01	naive
2035-04-01	sample_6936_32	1.3000000000000001e-05	13.971836000000005	16.809579999999983	0.0	1.3000585026326188e-05	13.972464760914207	2036-04-01	naive
2035-04-01	sample_6936_4	1.3000000000000001e-05	6.518699999999992	9.032142999999994	0.0	1.3000585026326188e-05	6.518993354700946	2036-04-01	naive
2035-04-01	sample_6936_43	1.3000000000000001e-05	8.949264999999997	11.916514000000019	0.0	1.3000585026326188e-05	8.949667735048077	2036-04-01	naive
2035-04-01	sample_6936_47	1.3000000000000001e-05	14.701101	16.272738999999994	0.0	1.3000585026326188e-05	14.701762579316046	2036-04-01	naive
2035-04-01	sample_6936_50	1.3000000000000001e-05	8.920154	11.747986000000012	0.0	1.3000585026326188e-05	8.920555424994124	2036-04-01	naive
2035-04-01	sample_6936_54	1.3000000000000001e-05	8.949030000000004	11.69123100000002	0.0	1.3000585026326188e-05	8.949432724472597	2036-04-01	naive
2035-04-01	sample_6936_57	1.3000000000000001e-05	7.660496999999999	9.421400999999989	0.0	1.3000585026326188e-05	7.660841737878191	2036-04-01	naive
2035-04-01	sample_6936_58	1.3000000000000001e-05	6.156850999999999	9.02325399999999	0.0	1.3000585026326188e-05	6.1571280707631795	2036-04-01	naive
2035-04-01	sample_6936_6	1.3000000000000001e-05	6.653414999999999	8.835138999999987	0.0	1.3000585026326188e-05	6.653714417148766	2036-04-01	naive
2035-04-01	sample_6936_7	1.3000000000000001e-05	6.668353999999997	9.068561999999991	0.0	1.3000585026326188e-05	6.668654089434019	2036-04-01	naive
2035-04-01	sample_6936_72	1.3000000000000001e-05	15.531085999999998	17.13436699999999	0.0	1.3000585026326188e-05	15.531784930321855	2036-04-01	naive
2035-04-01	sample_6936_78	1.3000000000000001e-05	6.512538999999999	9.064881999999992	0.0	1.3000585026326188e-05	6.512832077443479	2036-04-01	naive
2035-04-01	sample_6936_80	1.3000000000000001e-05	8.087866999999997	10.84668199999999	0.0	1.3000585026326188e-05	8.088230970393656	2036-04-01	naive
2035-04-01	sample_6936_81	1.3000000000000001e-05	6.611088999999996	9.02585299999999	0.0	1.3000585026326188e-05	6.611386512393052	2036-04-01	naive
2035-04-01	sample_6936_83	1.3000000000000001e-05	6.9967890000000015	9.953723999999992	0.0	1.3000585026326188e-05	6.997103869674125	2036-04-01	naive
2035-04-01	sample_6936_88	1.3000000000000001e-05	8.494556	10.913198999999993	0.0	1.3000585026326188e-05	8.494938272222237	2036-04-01	naive
2035-04-01	sample_6936_9	1.3000000000000001e-05	9.950082000000002	12.932686000000013	0.0	1.3000585026326188e-05	9.950529773839826	2036-04-01	naive
2035-04-01	sample_6936_92	1.3000000000000001e-05	7.956657999999997	10.924043999999995	0.0	1.3000585026326188e-05	7.95701606572295	2036-04-01	naive
2035-04-01	sample_6940_14	1.9e-05	5.6660280000000025	8.078886999999996	0.0	1.9000855038476736e-05	5.666282982734216	2036-04-01	naive
2035-04-01	sample_6940_15	1.9e-05	9.602236000000003	12.917780000000011	0.0	1.9000855038476736e-05	9.602668120065406	2036-04-01	naive
2035-04-01	sample_6940_18	1.9e-05	7.035314999999998	9.648763999999991	0.0	1.9000855038476736e-05	7.035631603422144	2036-04-01	naive
2035-04-01	sample_6940_19	1.9e-05	10.002182000000001	12.817265000000017	0.0	1.9000855038476736e-05	10.002632118445337	2036-04-01	naive
2035-04-01	sample_6940_23	1.9e-05	5.019920000000004	7.979606999999998	0.0	1.9000855038476736e-05	5.020145906565795	2036-04-01	naive
2035-04-01	sample_6940_25	1.9e-05	10.061039999999998	12.787218000000017	0.0	1.9000855038476736e-05	10.06149276717453	2036-04-01	naive
2035-04-01	sample_6940_34	1.9e-05	7.087401999999997	9.549047999999988	0.0	1.9000855038476736e-05	7.087720947442625	2036-04-01	naive
2035-04-01	sample_6940_35	1.9e-05	8.466476999999998	10.546084999999984	0.0	1.9000855038476736e-05	8.466858008610373	2036-04-01	naive
2035-04-01	sample_6940_40	1.9e-05	8.658088000000001	10.421228	0.0	1.9000855038476736e-05	8.658477631493408	2036-04-01	naive
2035-04-01	sample_6940_46	1.9e-05	7.494682999999998	9.931121999999991	0.0	1.9000855038476736e-05	7.495020275912405	2036-04-01	naive
2035-04-01	sample_6940_48	1.9e-05	10.686123999999989	13.397980000000016	0.0	1.9000855038476736e-05	10.686604897220375	2036-04-01	naive
2035-04-01	sample_6940_51	1.9e-05	8.492026000000001	11.059406000000006	0.0	1.9000855038476736e-05	8.492408158367114	2036-04-01	naive
2035-04-01	sample_6940_52	1.9e-05	6.268535999999997	7.791098999999997	0.0	1.9000855038476736e-05	6.26881809681435	2036-04-01	naive
2035-04-01	sample_6940_6	1.9e-05	9.652112000000004	11.419416000000007	0.0	1.9000855038476736e-05	9.652546364586412	2036-04-01	naive
2035-04-01	sample_6940_71	1.9e-05	8.595574999999998	11.932538000000019	0.0	1.9000855038476736e-05	8.59596181828182	2036-04-01	naive
2035-04-01	sample_6940_76	1.9e-05	5.662465000000001	8.068588999999998	0.0	1.9000855038476736e-05	5.662719822392	2036-04-01	naive
2035-04-01	sample_6940_78	1.9e-05	5.019920000000004	7.979606999999998	0.0	1.9000855038476736e-05	5.020145906565795	2036-04-01	naive
2035-04-01	sample_6940_82	1.9e-05	6.511131999999997	9.064121999999992	0.0	1.9000855038476736e-05	6.51142501412563	2036-04-01	naive
2035-04-01	sample_6940_84	1.9e-05	7.666842	10.067583999999991	0.0	1.9000855038476736e-05	7.667187023416041	2036-04-01	naive
2035-04-01	sample_6940_86	1.9e-05	6.950608999999997	9.91933699999999	0.0	1.9000855038476736e-05	6.9509217914806065	2036-04-01	naive
2035-04-01	sample_6940_90	1.9e-05	15.670505	17.166245999999983	0.0	1.9000855038476736e-05	15.671210204459184	2036-04-01	naive
2035-04-01	sample_6940_92	1.9e-05	12.476161999999974	14.311365000000002	0.0	1.9000855038476736e-05	12.476723452555344	2036-04-01	naive
2035-04-01	sample_6940_93	1.9e-05	5.019920000000004	7.979606999999998	0.0	1.9000855038476736e-05	5.020145906565795	2036-04-01	naive
2035-04-01	sample_6944_15	2.8000000000000013e-05	5.019920000000004	7.979606999999998	0.0	2.800126005670257e-05	5.020145906565795	2036-04-01	naive
2035-04-01	sample_6944_2	2.8000000000000013e-05	12.542927999999973	14.143299999999998	0.0	2.800126005670257e-05	12.543492457160559	2036-04-01	naive
2035-04-01	sample_6944_20	2.8000000000000013e-05	8.894973	11.846702000000016	0.0	2.800126005670257e-05	8.895373291798132	2036-04-01	naive
2035-04-01	sample_6944_24	2.8000000000000013e-05	9.000791000000003	11.984021000000023	0.0	2.800126005670257e-05	9.00119605382242	2036-04-01	naive
2035-04-01	sample_6944_38	2.8000000000000013e-05	6.511644999999998	9.061924999999992	0.0	2.800126005670257e-05	6.511938037211669	2036-04-01	naive
2035-04-01	sample_6944_42	2.8000000000000013e-05	5.5126100000000005	8.064896999999998	0.0	2.800126005670257e-05	5.512858078613534	2036-04-01	naive
2035-04-01	sample_6944_48	2.8000000000000013e-05	8.657167000000003	11.040165000000007	0.0	2.800126005670257e-05	8.657556590046541	2036-04-01	naive
2035-04-01	sample_6944_49	2.8000000000000013e-05	6.662117999999998	8.960358999999993	0.0	2.800126005670257e-05	6.66241780880139	2036-04-01	naive
2035-04-01	sample_6944_53	2.8000000000000013e-05	7.66165	10.060280999999991	0.0	2.800126005670257e-05	7.661994789765528	2036-04-01	naive
2035-04-01	sample_6944_57	2.8000000000000013e-05	7.945372999999997	10.909076999999995	0.0	2.800126005670257e-05	7.9457305578750965	2036-04-01	naive
2035-04-01	sample_6944_61	2.8000000000000013e-05	6.511131999999997	9.064121999999992	0.0	2.800126005670257e-05	6.51142501412563	2036-04-01	naive
2035-04-01	sample_6944_66	2.8000000000000013e-05	11.605846999999976	14.865208999999984	0.0	2.800126005670257e-05	11.606369286617886	2036-04-01	naive
2035-04-01	sample_6944_70	2.8000000000000013e-05	9.462543000000004	11.488267000000016	0.0	2.800126005670257e-05	9.46296883359751	2036-04-01	naive
2035-04-01	sample_6944_72	2.8000000000000013e-05	6.0482679999999975	8.716683999999994	0.0	2.800126005670257e-05	6.048540184308285	2036-04-01	naive
2035-04-01	sample_6944_76	2.8000000000000013e-05	8.019384999999998	10.974712999999996	0.0	2.800126005670257e-05	8.019745888564977	2036-04-01	naive
2035-04-01	sample_6944_77	2.8000000000000013e-05	6.005129999999995	8.821578999999991	0.0	2.800126005670257e-05	6.005400243010925	2036-04-01	naive
2035-04-01	sample_6944_8	2.8000000000000013e-05	6.010565999999996	8.975328999999991	0.0	2.800126005670257e-05	6.010836487641933	2036-04-01	naive
2035-04-01	sample_6944_80	2.8000000000000013e-05	9.037947	11.701135000000018	0.0	2.800126005670257e-05	9.038353725917665	2036-04-01	naive
2035-04-01	sample_6944_82	2.8000000000000013e-05	9.965402999999997	12.684832000000009	0.0	2.800126005670257e-05	9.965851463315856	2036-04-01	naive
2035-04-01	sample_6944_86	2.8000000000000013e-05	5.273489000000001	6.791190000000012	0.0	2.800126005670257e-05	5.2737263176842895	2036-04-01	naive
2035-04-01	sample_6944_87	2.8000000000000013e-05	9.129321999999998	11.921944000000027	0.0	2.800126005670257e-05	9.129732837977706	2036-04-01	naive
2035-04-01	sample_6944_93	2.8000000000000013e-05	8.013988000000001	10.952417999999993	0.0	2.800126005670257e-05	8.014348645689047	2036-04-01	naive
2035-04-01	sample_6944_96	2.8000000000000013e-05	10.647243999999992	12.529158000000024	0.0	2.800126005670257e-05	10.647723147541637	2036-04-01	naive
2035-04-01	sample_6944_97	2.8000000000000013e-05	13.538504999999994	15.121248999999983	0.0	2.800126005670257e-05	13.539114260141677	2036-04-01	naive
2035-04-01	sample_6944_99	2.8000000000000013e-05	6.508636999999999	9.064881999999992	0.0	2.800126005670257e-05	6.508929901845576	2036-04-01	naive
2035-04-01	sample_6948_2	4.1e-05	7.501637	10.05551099999999	0.0	4.1001845083028745e-05	7.5019745888564895	2036-04-01	naive
2035-04-01	sample_6948_24	4.1e-05	7.0044270000000015	9.804222999999991	0.0	4.1001845083028745e-05	7.004742213399593	2036-04-01	naive
2035-04-01	sample_6948_25	4.1e-05	7.014908000000001	9.969708999999991	0.0	4.1001845083028745e-05	7.015223685065818	2036-04-01	naive
2035-04-01	sample_6948_30	4.1e-05	5.019920000000004	7.979606999999998	0.0	4.1001845083028745e-05	5.020145906565795	2036-04-01	naive
2035-04-01	sample_6948_31	4.1e-05	11.429913999999973	13.947630000000007	0.0	4.1001845083028745e-05	11.430428369276603	2036-04-01	naive
2035-04-01	sample_6948_37	4.1e-05	7.952008999999998	10.841914999999993	0.0	4.1001845083028745e-05	7.952366856508532	2036-04-01	naive
2035-04-01	sample_6948_39	4.1e-05	7.006017000000001	9.97091599999999	0.0	4.1001845083028745e-05	7.006332284952812	2036-04-01	naive
2035-04-01	sample_6948_5	4.1e-05	6.019792999999996	8.979591999999991	0.0	4.1001845083028745e-05	6.020063902875618	2036-04-01	naive
2035-04-01	sample_6948_61	4.1e-05	5.5126100000000005	8.064896999999998	0.0	4.1001845083028745e-05	5.512858078613534	2036-04-01	naive
2035-04-01	sample_6948_64	4.1e-05	9.464512000000003	11.53855800000002	0.0	4.1001845083028745e-05	9.464937922206497	2036-04-01	naive
2035-04-01	sample_6948_69	4.1e-05	6.505222999999997	9.06047599999999	0.0	4.1001845083028745e-05	6.505515748208664	2036-04-01	naive
2035-04-01	sample_6948_72	4.1e-05	6.019792999999996	8.975053999999991	0.0	4.1001845083028745e-05	6.020063902875618	2036-04-01	naive
